Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-08 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,668.53,776.19,0.23,0.0,eia.gov,False,
2021-08-08 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,678.57,785.69,0.26,0.0,eia.gov,False,
2021-08-08 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.45,817.63,0.18,0.01,eia.gov,False,
2021-08-08 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,757.69,862.16,0.21,0.09,eia.gov,False,
2021-08-08 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,767.69,870.98,0.3,0.14,eia.gov,False,
2021-08-08 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,764.8,867.37,0.45,0.27,eia.gov,False,
2021-08-08 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.82,849.77,0.46,0.27,eia.gov,False,
2021-08-08 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.58,832.95,0.41,0.22,eia.gov,False,
2021-08-08 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,778.53,879.35,0.52,0.31,eia.gov,False,
2021-08-08 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.67,831.57,0.44,0.25,eia.gov,False,
2021-08-08 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,709.64,813.42,0.39,0.21,eia.gov,False,
2021-08-08 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,699.2,803.39,0.34,0.16,eia.gov,False,
2021-08-08 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,754.25,855.34,0.39,0.17,eia.gov,False,
2021-08-08 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,702.14,806.29,0.27,0.1,eia.gov,False,
2021-08-08 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,704.17,808.43,0.15,0.01,eia.gov,False,
2021-08-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,758.42,861.11,0.17,0.0,eia.gov,False,
2021-08-09 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,755.02,858.28,0.17,0.0,eia.gov,False,
2021-08-09 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.55,807.42,0.12,0.0,eia.gov,False,
2021-08-09 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,765.36,868.73,0.12,0.0,eia.gov,False,
2021-08-09 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,824.23,925.63,0.11,0.0,eia.gov,False,
2021-08-09 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,813.74,915.59,0.14,0.0,eia.gov,False,
2021-08-09 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,709.74,815.91,0.13,0.0,eia.gov,False,
2021-08-09 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,689.36,796.4,0.17,0.0,eia.gov,False,
2021-08-09 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,779.75,882.77,0.27,0.0,eia.gov,False,
2021-08-09 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,793.8,896.43,0.19,0.0,eia.gov,False,
2021-08-09 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.88,812.14,0.15,0.0,eia.gov,False,
2021-08-09 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.12,845.16,0.28,0.2,eia.gov,False,
2021-08-09 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,752.29,856.31,0.49,0.4,eia.gov,False,
2021-08-09 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,764.65,867.47,0.49,0.37,eia.gov,False,
2021-08-09 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,754.47,857.38,0.35,0.21,eia.gov,False,
2021-08-09 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.4,835.15,0.3,0.17,eia.gov,False,
2021-08-09 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,770.93,872.8,0.38,0.2,eia.gov,False,
2021-08-09 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,707.93,812.53,0.36,0.19,eia.gov,False,
2021-08-09 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,700.21,805.33,0.37,0.2,eia.gov,False,
2021-08-09 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.44,801.31,0.29,0.15,eia.gov,False,
2021-08-09 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,703.98,809.33,0.25,0.12,eia.gov,False,
2021-08-09 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.88,813.84,0.28,0.14,eia.gov,False,
2021-08-09 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,702.49,807.79,0.13,0.02,eia.gov,False,
2021-08-09 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.79,811.15,0.11,0.0,eia.gov,False,
2021-08-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,761.44,864.53,0.11,0.0,eia.gov,False,
2021-08-10 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.28,828.56,0.09,0.0,eia.gov,False,
2021-08-10 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.45,836.73,0.07,0.0,eia.gov,False,
2021-08-10 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.57,845.42,0.09,0.0,eia.gov,False,
2021-08-10 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,764.48,868.92,0.04,0.0,eia.gov,False,
2021-08-10 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,833.2,934.71,0.06,0.0,eia.gov,False,
2021-08-10 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.64,845.99,0.06,0.0,eia.gov,False,
2021-08-10 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.59,833.26,0.09,0.0,eia.gov,False,
2021-08-10 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,725.69,831.45,0.1,0.0,eia.gov,False,
2021-08-10 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.18,835.63,0.1,0.0,eia.gov,False,
2021-08-10 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,744.5,849.2,0.1,0.0,eia.gov,False,
2021-08-10 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,762.62,867.55,0.0,0.0,eia.gov,False,
2021-08-10 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,751.89,856.94,0.09,0.06,eia.gov,False,
2021-08-10 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.71,851.57,0.13,0.08,eia.gov,False,
2021-08-10 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,742.37,847.05,0.17,0.1,eia.gov,False,
2021-08-10 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,737.78,842.12,0.25,0.17,eia.gov,False,
2021-08-10 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.96,834.4,0.24,0.14,eia.gov,False,
2021-08-10 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.98,816.95,0.28,0.15,eia.gov,False,
2021-08-10 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,764.25,866.31,0.34,0.18,eia.gov,False,
2021-08-10 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,702.86,807.76,0.29,0.15,eia.gov,False,
2021-08-10 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,766.32,868.43,0.3,0.15,eia.gov,False,
2021-08-10 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.8,813.6,0.17,0.04,eia.gov,False,
2021-08-10 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.59,828.77,0.1,0.01,eia.gov,False,
2021-08-10 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.4,844.9,0.1,0.0,eia.gov,False,
2021-08-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,806.11,907.5,0.11,0.0,eia.gov,False,
2021-08-11 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.08,850.26,0.08,0.0,eia.gov,False,
2021-08-11 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,741.8,846.79,0.05,0.0,eia.gov,False,
2021-08-11 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,744.01,849.01,0.05,0.0,eia.gov,False,
2021-08-11 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,770.63,874.97,0.02,0.0,eia.gov,False,
2021-08-11 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,838.39,940.08,0.02,0.0,eia.gov,False,
2021-08-11 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,830.61,932.76,0.01,0.0,eia.gov,False,
2021-08-11 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,738.81,844.63,0.01,0.0,eia.gov,False,
2021-08-11 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,821.22,923.71,0.01,0.0,eia.gov,False,
2021-08-11 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,825.02,927.19,0.03,0.0,eia.gov,False,
2021-08-11 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,753.81,858.86,0.02,0.0,eia.gov,False,
2021-08-11 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,765.29,870.11,0.0,0.0,eia.gov,False,
2021-08-11 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,770.43,874.73,0.08,0.07,eia.gov,False,
2021-08-11 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,764.06,867.63,0.41,0.35,eia.gov,False,
2021-08-11 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,755.27,859.06,0.18,0.11,eia.gov,False,
2021-08-11 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,747.32,851.27,0.19,0.12,eia.gov,False,
2021-08-11 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,797.57,899.18,0.23,0.14,eia.gov,False,
2021-08-11 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,783.19,886.11,0.17,0.11,eia.gov,False,
2021-08-11 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.57,818.52,0.15,0.09,eia.gov,False,
2021-08-11 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.14,813.82,0.18,0.1,eia.gov,False,
2021-08-11 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,698.23,804.4,0.13,0.05,eia.gov,False,
2021-08-11 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.24,813.6,0.19,0.09,eia.gov,False,
2021-08-11 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,691.33,797.84,0.11,0.03,eia.gov,False,
2021-08-11 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,739.31,843.58,0.12,0.01,eia.gov,False,
2021-08-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,751.63,855.91,0.08,0.0,eia.gov,False,
2021-08-12 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,756.81,861.14,0.06,0.0,eia.gov,False,
2021-08-12 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.25,802.34,0.04,0.0,eia.gov,False,
2021-08-12 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.16,840.6,0.05,0.0,eia.gov,False,
2021-08-12 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,825.49,927.76,0.01,0.0,eia.gov,False,
2021-08-12 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.47,846.29,0.0,0.0,eia.gov,False,
2021-08-12 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,742.54,848.28,0.0,0.0,eia.gov,False,
2021-08-12 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.71,838.85,0.0,0.0,eia.gov,False,
2021-08-12 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.97,834.3,0.0,0.0,eia.gov,False,
2021-08-12 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.98,837.97,0.02,0.0,eia.gov,False,
2021-08-12 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,747.74,853.27,0.0,0.0,eia.gov,False,
2021-08-12 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,762.72,867.65,0.0,0.0,eia.gov,False,
2021-08-12 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,842.51,944.15,0.08,0.08,eia.gov,False,
2021-08-12 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,750.66,855.7,0.1,0.08,eia.gov,False,
2021-08-12 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,802.63,905.33,0.13,0.1,eia.gov,False,
2021-08-12 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,750.34,855.25,0.14,0.13,eia.gov,False,
2021-08-12 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.51,851.12,0.19,0.15,eia.gov,False,
2021-08-12 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.77,829.86,0.23,0.16,eia.gov,False,
2021-08-12 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.16,827.6,0.21,0.15,eia.gov,False,
2021-08-12 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.48,834.54,0.07,0.06,eia.gov,False,
2021-08-12 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,743.68,849.31,0.05,0.05,eia.gov,False,
2021-08-12 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,749.5,854.89,0.01,0.0,eia.gov,False,
2021-08-12 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,745.18,850.81,0.0,0.0,eia.gov,False,
2021-08-12 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.89,835.84,0.02,0.0,eia.gov,False,
2021-08-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.46,836.68,0.0,0.0,eia.gov,False,
2021-08-13 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.44,820.34,0.0,0.0,eia.gov,False,
2021-08-13 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,743.98,849.66,0.0,0.0,eia.gov,False,
2021-08-13 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,753.02,858.35,0.0,0.0,eia.gov,False,
2021-08-13 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,747.47,853.02,0.0,0.0,eia.gov,False,
2021-08-13 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.13,839.24,0.0,0.0,eia.gov,False,
2021-08-13 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,719.58,826.24,0.0,0.0,eia.gov,False,
2021-08-13 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.77,818.74,0.0,0.0,eia.gov,False,
2021-08-13 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.57,815.68,0.0,0.0,eia.gov,False,
2021-08-13 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,716.88,823.66,0.0,0.0,eia.gov,False,
2021-08-13 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.65,838.79,0.0,0.0,eia.gov,False,
2021-08-13 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,762.38,867.32,0.0,0.0,eia.gov,False,
2021-08-13 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,771.73,876.3,0.0,0.0,eia.gov,False,
2021-08-13 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,772.04,876.52,0.06,0.06,eia.gov,False,
2021-08-13 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,751.76,857.06,0.06,0.06,eia.gov,False,
2021-08-13 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.22,838.71,0.11,0.08,eia.gov,False,
2021-08-13 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.5,824.37,0.13,0.09,eia.gov,False,
2021-08-13 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,721.38,826.83,0.16,0.1,eia.gov,False,
2021-08-13 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,726.29,830.92,0.23,0.13,eia.gov,False,
2021-08-13 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,700.64,806.98,0.16,0.1,eia.gov,False,
2021-08-13 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.35,819.51,0.11,0.07,eia.gov,False,
2021-08-13 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.35,834.39,0.02,0.01,eia.gov,False,
2021-08-13 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.03,836.94,0.02,0.0,eia.gov,False,
2021-08-13 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.79,837.87,0.0,0.0,eia.gov,False,
2021-08-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.22,839.33,0.0,0.0,eia.gov,False,
2021-08-14 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.58,839.67,0.0,0.0,eia.gov,False,
2021-08-14 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,749.18,854.65,0.0,0.0,eia.gov,False,
2021-08-14 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,769.06,873.74,0.0,0.0,eia.gov,False,
2021-08-14 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,751.92,857.28,0.0,0.0,eia.gov,False,
2021-08-14 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.7,840.75,0.0,0.0,eia.gov,False,
2021-08-14 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.0,824.72,0.0,0.0,eia.gov,False,
2021-08-14 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.55,813.6,0.02,0.0,eia.gov,False,
2021-08-14 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,700.49,807.88,0.01,0.0,eia.gov,False,
2021-08-14 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.37,808.72,0.01,0.0,eia.gov,False,
2021-08-14 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,708.86,815.87,0.01,0.0,eia.gov,False,
2021-08-14 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,740.12,845.95,0.0,0.0,eia.gov,False,
2021-08-14 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,763.43,868.26,0.06,0.06,eia.gov,False,
2021-08-14 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,771.06,875.58,0.06,0.06,eia.gov,False,
2021-08-14 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,752.43,857.64,0.12,0.12,eia.gov,False,
2021-08-14 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.86,838.86,0.11,0.11,eia.gov,False,
2021-08-14 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.13,836.31,0.05,0.05,eia.gov,False,
2021-08-14 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.95,841.78,0.07,0.06,eia.gov,False,
2021-08-14 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,737.63,843.06,0.11,0.07,eia.gov,False,
2021-08-14 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.5,834.41,0.04,0.01,eia.gov,False,
2021-08-14 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.94,820.23,0.08,0.02,eia.gov,False,
2021-08-14 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,717.29,823.71,0.04,0.01,eia.gov,False,
2021-08-14 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.6,818.49,0.01,0.0,eia.gov,False,
2021-08-14 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.7,829.23,0.0,0.0,eia.gov,False,
2021-08-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,726.79,833.16,0.0,0.0,eia.gov,False,
2021-08-15 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.71,835.0,0.0,0.0,eia.gov,False,
2021-08-15 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.53,852.11,0.0,0.0,eia.gov,False,
2021-08-15 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,755.66,860.87,0.0,0.0,eia.gov,False,
2021-08-15 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,716.13,822.66,0.04,0.0,eia.gov,False,
2021-08-15 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,697.11,804.33,0.06,0.0,eia.gov,False,
2021-08-15 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,682.16,789.95,0.07,0.0,eia.gov,False,
2021-08-15 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,672.4,780.44,0.09,0.0,eia.gov,False,
2021-08-15 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,661.18,769.72,0.11,0.0,eia.gov,False,
2021-08-15 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,667.56,775.91,0.1,0.0,eia.gov,False,
2021-08-15 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,671.71,779.78,0.13,0.0,eia.gov,False,
2021-08-15 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.68,837.85,0.0,0.0,eia.gov,False,
2021-08-15 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,758.18,863.28,0.01,0.01,eia.gov,False,
2021-08-15 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,774.15,878.6,0.01,0.01,eia.gov,False,
2021-08-15 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,754.72,859.91,0.06,0.06,eia.gov,False,
2021-08-15 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,726.25,832.31,0.13,0.09,eia.gov,False,
2021-08-15 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.97,808.65,0.23,0.14,eia.gov,False,
2021-08-15 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.95,812.44,0.24,0.14,eia.gov,False,
2021-08-15 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.29,819.5,0.17,0.07,eia.gov,False,
2021-08-15 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.59,819.84,0.15,0.06,eia.gov,False,
2021-08-15 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,721.98,828.22,0.07,0.02,eia.gov,False,
2021-08-15 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.02,839.0,0.03,0.01,eia.gov,False,
2021-08-15 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.1,836.19,0.02,0.0,eia.gov,False,
2021-08-15 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.99,839.09,0.0,0.0,eia.gov,False,
2021-08-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.95,840.99,0.0,0.0,eia.gov,False,
2021-08-16 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.43,841.45,0.0,0.0,eia.gov,False,
2021-08-16 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,742.59,848.33,0.0,0.0,eia.gov,False,
2021-08-16 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,747.12,852.68,0.0,0.0,eia.gov,False,
2021-08-16 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.78,835.55,0.05,0.0,eia.gov,False,
2021-08-16 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.41,817.81,0.06,0.0,eia.gov,False,
2021-08-16 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,704.47,811.21,0.06,0.0,eia.gov,False,
2021-08-16 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.67,808.67,0.06,0.0,eia.gov,False,
2021-08-16 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.2,812.09,0.06,0.0,eia.gov,False,
2021-08-16 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,710.16,816.75,0.07,0.0,eia.gov,False,
2021-08-16 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.01,839.88,0.03,0.0,eia.gov,False,
2021-08-16 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,763.45,868.33,0.03,0.02,eia.gov,False,
2021-08-16 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,760.84,865.61,0.21,0.2,eia.gov,False,
2021-08-16 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,759.75,864.41,0.36,0.35,eia.gov,False,
2021-08-16 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,754.93,860.11,0.06,0.06,eia.gov,False,
2021-08-16 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.07,835.11,0.07,0.06,eia.gov,False,
2021-08-16 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.76,826.88,0.09,0.07,eia.gov,False,
2021-08-16 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.06,825.94,0.1,0.08,eia.gov,False,
2021-08-16 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.91,829.87,0.09,0.07,eia.gov,False,
2021-08-16 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.02,835.81,0.09,0.07,eia.gov,False,
2021-08-16 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.88,834.6,0.09,0.07,eia.gov,False,
2021-08-16 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,725.95,832.13,0.02,0.01,eia.gov,False,
2021-08-16 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,728.68,834.7,0.02,0.0,eia.gov,False,
2021-08-16 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.98,836.22,0.0,0.0,eia.gov,False,
2021-08-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,738.35,844.26,0.0,0.0,eia.gov,False,
2021-08-17 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,737.75,843.68,0.0,0.0,eia.gov,False,
2021-08-17 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,742.72,848.45,0.0,0.0,eia.gov,False,
2021-08-17 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.42,841.33,0.02,0.0,eia.gov,False,
2021-08-17 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.96,827.56,0.01,0.0,eia.gov,False,
2021-08-17 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,704.84,811.93,0.02,0.0,eia.gov,False,
2021-08-17 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,690.6,798.16,0.04,0.0,eia.gov,False,
2021-08-17 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,686.29,794.17,0.02,0.0,eia.gov,False,
2021-08-17 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,688.86,796.74,0.01,0.0,eia.gov,False,
2021-08-17 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.68,809.09,0.0,0.0,eia.gov,False,
